# labjack output multiple reads of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          ETHERNET
#   IP:                       142.90.100.26
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-04-27 17:09:03.980836
# 
START stream 2023-04-27 16:48:19.292027
dt (s),CH1x,CH1y,CH1z
4.8500000000000005,0.007673224899917841,-0.012196125462651253,0.004835030995309353
4.86,0.007673224899917841,-0.012511531822383404,0.004835030995309353
4.87,0.007357869762927294,-0.012826938182115555,0.004835030995309353
4.88,0.007673224899917841,-0.012511531822383404,0.005150385666638613
4.89,0.007673224899917841,-0.012196125462651253,0.004835030995309353
4.9,0.0079885795712471,-0.012511531822383404,0.004519675858318806
4.91,0.007357869762927294,-0.012826938182115555,0.004519675858318806
4.92,0.007673224899917841,-0.012511531822383404,0.005150385666638613
4.93,0.007673224899917841,-0.012511531822383404,0.004835030995309353
4.94,0.007673224899917841,-0.012511531822383404,0.004835030995309353
4.95,0.007673224899917841,-0.012511531822383404,0.004835030995309353
4.96,0.007357869762927294,-0.012511531822383404,0.004519675858318806
4.97,0.007673224899917841,-0.012511531822383404,0.004835030995309353
4.98,0.007673224899917841,-0.012511531822383404,0.004519675858318806
4.99,0.007357869762927294,-0.012196125462651253,0.005150385666638613
START stream 2023-04-27 17:05:12.075360
dt (s),CH1x,CH1y,CH1z
0.0,0.00861928891390562,-0.013142344541847706,0.0038889662828296423
0.01,0.007673224899917841,-0.013457750901579857,0.00609645014628768
0.02,0.007673224899917841,-0.01156531274318695,0.007042515091598034
0.03,0.007673224899917841,-0.0112499063834548,0.007042515091598034
0.04,0.007673224899917841,-0.010934500023722649,0.007042515091598034
0.05,0.007357869762927294,-0.011880719102919102,0.007042515091598034
0.06,0.007357869762927294,-0.0112499063834548,0.007042515091598034
0.07,0.007673224899917841,-0.01156531274318695,0.007357869762927294
0.08,0.007673224899917841,-0.010934500023722649,0.007042515091598034
0.09,0.007673224899917841,-0.011880719102919102,0.006411805283278227
0.1,0.007673224899917841,-0.010934500023722649,0.006727159954607487
0.11,0.007673224899917841,-0.01156531274318695,0.006727159954607487
0.12,0.007673224899917841,-0.01156531274318695,0.007042515091598034
0.13,0.007673224899917841,-0.011880719102919102,0.007042515091598034
0.14,0.007357869762927294,-0.0112499063834548,0.007042515091598034
0.15,0.0079885795712471,-0.01156531274318695,0.006411805283278227
0.16,0.007673224899917841,-0.011880719102919102,0.007042515091598034
0.17,0.007673224899917841,-0.0112499063834548,0.006727159954607487
0.18,0.007673224899917841,-0.01156531274318695,0.007357869762927294
0.19,0.0079885795712471,-0.0112499063834548,0.006727159954607487
0.2,0.007673224899917841,-0.01156531274318695,0.007042515091598034
0.21,0.0079885795712471,-0.01156531274318695,0.007357869762927294
0.22,0.007673224899917841,-0.011880719102919102,0.006411805283278227
0.23,0.007673224899917841,-0.0112499063834548,0.007042515091598034
0.24,0.0079885795712471,-0.01156531274318695,0.006727159954607487
0.25,0.007673224899917841,-0.01156531274318695,0.007042515091598034
0.26,0.007042515091598034,-0.011880719102919102,0.00609645014628768
0.27,0.007673224899917841,-0.01156531274318695,0.007042515091598034
0.28,0.008303934708237648,-0.01156531274318695,0.007042515091598034
0.29,0.007673224899917841,-0.011880719102919102,0.007673224899917841
0.3,0.0079885795712471,-0.011880719102919102,0.006727159954607487
0.31,0.007673224899917841,-0.011880719102919102,0.007042515091598034
0.32,0.007673224899917841,-0.011880719102919102,0.007042515091598034
0.33,0.007673224899917841,-0.011880719102919102,0.007673224899917841
0.34,0.0079885795712471,-0.012196125462651253,0.006411805283278227
0.35000000000000003,0.007357869762927294,-0.012196125462651253,0.007042515091598034
0.36,0.007673224899917841,-0.01156531274318695,0.006727159954607487
0.37,0.007673224899917841,-0.012196125462651253,0.007357869762927294
0.38,0.008303934708237648,-0.011880719102919102,0.006411805283278227
0.39,0.007673224899917841,-0.012196125462651253,0.006411805283278227
0.4,0.0079885795712471,-0.011880719102919102,0.006411805283278227
0.41000000000000003,0.007673224899917841,-0.012196125462651253,0.007357869762927294
0.42,0.0079885795712471,-0.012196125462651253,0.006727159954607487
0.43,0.007357869762927294,-0.011880719102919102,0.007042515091598034
0.44,0.0079885795712471,-0.012196125462651253,0.006727159954607487
0.45,0.007673224899917841,-0.012196125462651253,0.006727159954607487
0.46,0.0079885795712471,-0.012196125462651253,0.006411805283278227
0.47000000000000003,0.007357869762927294,-0.01156531274318695,0.007042515091598034
0.48,0.0079885795712471,-0.01156531274318695,0.007042515091598034
0.49,0.007673224899917841,-0.012196125462651253,0.007042515091598034
0.5,0.007357869762927294,-0.01156531274318695,0.007042515091598034
0.51,0.007673224899917841,-0.012196125462651253,0.006411805283278227
0.52,0.0079885795712471,-0.011880719102919102,0.006727159954607487
0.53,0.007673224899917841,-0.012511531822383404,0.006727159954607487
0.54,0.007673224899917841,-0.012511531822383404,0.007042515091598034
0.55,0.007357869762927294,-0.012511531822383404,0.006411805283278227
0.56,0.007673224899917841,-0.012196125462651253,0.006411805283278227
0.5700000000000001,0.0079885795712471,-0.012196125462651253,0.007042515091598034
0.58,0.007673224899917841,-0.012511531822383404,0.007042515091598034
0.59,0.007673224899917841,-0.011880719102919102,0.006411805283278227
0.6,0.007673224899917841,-0.011880719102919102,0.006411805283278227
0.61,0.007673224899917841,-0.01156531274318695,0.007042515091598034
0.62,0.007673224899917841,-0.012196125462651253,0.006727159954607487
0.63,0.0079885795712471,-0.012196125462651253,0.007357869762927294
0.64,0.0079885795712471,-0.012196125462651253,0.00609645014628768
0.65,0.007673224899917841,-0.011880719102919102,0.006727159954607487
0.66,0.007673224899917841,-0.011880719102919102,0.006411805283278227
0.67,0.007673224899917841,-0.012511531822383404,0.006727159954607487
0.68,0.008303934708237648,-0.012196125462651253,0.007042515091598034
0.6900000000000001,0.0079885795712471,-0.012196125462651253,0.006411805283278227
0.7000000000000001,0.0079885795712471,-0.012511531822383404,0.006727159954607487
0.71,0.007673224899917841,-0.012196125462651253,0.006727159954607487
0.72,0.007673224899917841,-0.012196125462651253,0.007042515091598034
0.73,0.007357869762927294,-0.012196125462651253,0.00609645014628768
0.74,0.007357869762927294,-0.011880719102919102,0.006411805283278227
0.75,0.007673224899917841,-0.012511531822383404,0.006411805283278227
0.76,0.007673224899917841,-0.012511531822383404,0.006727159954607487
0.77,0.007673224899917841,-0.012511531822383404,0.006727159954607487
0.78,0.008303934708237648,-0.012196125462651253,0.006411805283278227
0.79,0.007673224899917841,-0.012511531822383404,0.006727159954607487
0.8,0.007673224899917841,-0.011880719102919102,0.006727159954607487
0.81,0.007042515091598034,-0.012196125462651253,0.006411805283278227
0.8200000000000001,0.007673224899917841,-0.012826938182115555,0.006411805283278227
0.8300000000000001,0.007673224899917841,-0.012196125462651253,0.006411805283278227
0.84,0.007673224899917841,-0.012511531822383404,0.006411805283278227
0.85,0.007042515091598034,-0.012511531822383404,0.006727159954607487
0.86,0.007673224899917841,-0.012511531822383404,0.00578109547495842
0.87,0.007673224899917841,-0.012511531822383404,0.006727159954607487
0.88,0.007357869762927294,-0.012196125462651253,0.006411805283278227
0.89,0.007673224899917841,-0.012826938182115555,0.006727159954607487
0.9,0.0079885795712471,-0.012196125462651253,0.006411805283278227
0.91,0.007673224899917841,-0.011880719102919102,0.006411805283278227
0.92,0.007673224899917841,-0.012826938182115555,0.005465740337967873
0.93,0.007357869762927294,-0.012511531822383404,0.00609645014628768
0.9400000000000001,0.007357869762927294,-0.012511531822383404,0.006411805283278227
0.9500000000000001,0.007673224899917841,-0.012511531822383404,0.006411805283278227
0.96,0.007673224899917841,-0.012196125462651253,0.00578109547495842
0.97,0.007357869762927294,-0.012511531822383404,0.006411805283278227
0.98,0.007673224899917841,-0.012511531822383404,0.006411805283278227
0.99,0.007357869762927294,-0.012196125462651253,0.006727159954607487
1.0,0.0079885795712471,-0.012196125462651253,0.005465740337967873
1.01,0.007673224899917841,-0.012511531822383404,0.006411805283278227
1.02,0.0079885795712471,-0.012511531822383404,0.00609645014628768
1.03,0.007357869762927294,-0.012196125462651253,0.006727159954607487
1.04,0.007673224899917841,-0.012196125462651253,0.00609645014628768
1.05,0.007357869762927294,-0.012196125462651253,0.00609645014628768
1.06,0.007673224899917841,-0.012511531822383404,0.00578109547495842
1.07,0.007673224899917841,-0.012511531822383404,0.00609645014628768
1.08,0.007673224899917841,-0.012511531822383404,0.00609645014628768
1.09,0.007673224899917841,-0.012196125462651253,0.00609645014628768
1.1,0.0079885795712471,-0.012196125462651253,0.006411805283278227
1.11,0.0079885795712471,-0.011880719102919102,0.00578109547495842
1.12,0.007673224899917841,-0.012826938182115555,0.00578109547495842
1.1300000000000001,0.007357869762927294,-0.012511531822383404,0.00578109547495842
1.1400000000000001,0.007673224899917841,-0.012511531822383404,0.00578109547495842
1.1500000000000001,0.007673224899917841,-0.012196125462651253,0.005465740337967873
1.16,0.007673224899917841,-0.012511531822383404,0.005465740337967873
1.17,0.007673224899917841,-0.012511531822383404,0.005465740337967873
1.18,0.007673224899917841,-0.012511531822383404,0.00609645014628768
1.19,0.007673224899917841,-0.011880719102919102,0.00578109547495842
1.2,0.008303934708237648,-0.012511531822383404,0.00578109547495842
1.21,0.007673224899917841,-0.012511531822383404,0.006411805283278227
1.22,0.007673224899917841,-0.012826938182115555,0.00578109547495842
1.23,0.007673224899917841,-0.012511531822383404,0.005465740337967873
1.24,0.007357869762927294,-0.012826938182115555,0.00578109547495842
1.25,0.008303934708237648,-0.012511531822383404,0.005465740337967873
1.26,0.007673224899917841,-0.012511531822383404,0.005465740337967873
1.27,0.0079885795712471,-0.012826938182115555,0.005465740337967873
1.28,0.007357869762927294,-0.012511531822383404,0.005150385666638613
1.29,0.007673224899917841,-0.012511531822383404,0.005465740337967873
1.3,0.007673224899917841,-0.012511531822383404,0.006411805283278227
1.31,0.007673224899917841,-0.012196125462651253,0.004835030995309353
1.32,0.007673224899917841,-0.011880719102919102,0.00578109547495842
1.33,0.008303934708237648,-0.012511531822383404,0.004835030995309353
1.34,0.007357869762927294,-0.012511531822383404,0.00578109547495842
1.35,0.0079885795712471,-0.012196125462651253,0.004835030995309353
1.36,0.007673224899917841,-0.012511531822383404,0.004835030995309353
1.37,0.007673224899917841,-0.012511531822383404,0.00578109547495842
1.3800000000000001,0.007673224899917841,-0.011880719102919102,0.00578109547495842
1.3900000000000001,0.0079885795712471,-0.012196125462651253,0.005465740337967873
1.4000000000000001,0.007357869762927294,-0.012511531822383404,0.005150385666638613
1.41,0.0079885795712471,-0.012196125462651253,0.00578109547495842
1.42,0.007357869762927294,-0.012511531822383404,0.005465740337967873
1.43,0.007673224899917841,-0.012511531822383404,0.004835030995309353
1.44,0.007673224899917841,-0.012511531822383404,0.005465740337967873
1.45,0.0079885795712471,-0.012826938182115555,0.005150385666638613
1.46,0.007357869762927294,-0.012196125462651253,0.005150385666638613
1.47,0.007673224899917841,-0.012511531822383404,0.004835030995309353
1.48,0.007357869762927294,-0.012511531822383404,0.00578109547495842
1.49,0.008303934708237648,-0.012511531822383404,0.005465740337967873
1.5,0.0079885795712471,-0.012511531822383404,0.00609645014628768
1.51,0.0079885795712471,-0.012511531822383404,0.004519675858318806
1.52,0.007357869762927294,-0.012196125462651253,0.005150385666638613
1.53,0.007673224899917841,-0.012826938182115555,0.004835030995309353
1.54,0.007673224899917841,-0.012196125462651253,0.005465740337967873
1.55,0.007673224899917841,-0.012511531822383404,0.004519675858318806
1.56,0.007673224899917841,-0.012826938182115555,0.005150385666638613
1.57,0.0079885795712471,-0.012511531822383404,0.005150385666638613
1.58,0.007673224899917841,-0.012196125462651253,0.005465740337967873
1.59,0.007673224899917841,-0.012196125462651253,0.005150385666638613
1.6,0.007673224899917841,-0.012826938182115555,0.005150385666638613
1.61,0.0079885795712471,-0.011880719102919102,0.005150385666638613
1.62,0.007357869762927294,-0.012511531822383404,0.00578109547495842
1.6300000000000001,0.007357869762927294,-0.012511531822383404,0.004835030995309353
1.6400000000000001,0.0079885795712471,-0.012511531822383404,0.005150385666638613
1.6500000000000001,0.0079885795712471,-0.012826938182115555,0.005150385666638613
1.6600000000000001,0.0079885795712471,-0.012511531822383404,0.004835030995309353
1.67,0.007673224899917841,-0.013142344541847706,0.004835030995309353
1.68,0.007673224899917841,-0.012511531822383404,0.005465740337967873
1.69,0.0079885795712471,-0.012511531822383404,0.005150385666638613
1.7,0.007357869762927294,-0.012196125462651253,0.00578109547495842
1.71,0.0079885795712471,-0.012826938182115555,0.004835030995309353
1.72,0.0079885795712471,-0.012511531822383404,0.005150385666638613
1.73,0.007042515091598034,-0.012826938182115555,0.005150385666638613
1.74,0.007357869762927294,-0.012826938182115555,0.005150385666638613
1.75,0.007673224899917841,-0.012826938182115555,0.005150385666638613
1.76,0.007673224899917841,-0.012196125462651253,0.005150385666638613
1.77,0.0079885795712471,-0.012511531822383404,0.004835030995309353
1.78,0.0079885795712471,-0.012196125462651253,0.005465740337967873
1.79,0.0079885795712471,-0.013142344541847706,0.004835030995309353
1.8,0.007357869762927294,-0.012511531822383404,0.005150385666638613
1.81,0.007673224899917841,-0.012511531822383404,0.005465740337967873
1.82,0.007673224899917841,-0.012196125462651253,0.004835030995309353
1.83,0.007357869762927294,-0.012511531822383404,0.004519675858318806
1.84,0.007673224899917841,-0.012511531822383404,0.004519675858318806
1.85,0.0079885795712471,-0.012511531822383404,0.004519675858318806
1.86,0.007673224899917841,-0.012826938182115555,0.004835030995309353
1.87,0.007673224899917841,-0.012511531822383404,0.005150385666638613
1.8800000000000001,0.007357869762927294,-0.013142344541847706,0.005150385666638613
1.8900000000000001,0.008303934708237648,-0.012511531822383404,0.005150385666638613
1.9000000000000001,0.0079885795712471,-0.012511531822383404,0.004835030995309353
1.9100000000000001,0.007673224899917841,-0.012196125462651253,0.005150385666638613
1.92,0.007357869762927294,-0.013457750901579857,0.004519675858318806
1.93,0.007357869762927294,-0.012511531822383404,0.005150385666638613
1.94,0.007357869762927294,-0.012826938182115555,0.004519675858318806
1.95,0.007357869762927294,-0.012196125462651253,0.005150385666638613
1.96,0.007357869762927294,-0.012511531822383404,0.005150385666638613
1.97,0.008303934708237648,-0.012511531822383404,0.004835030995309353
1.98,0.007673224899917841,-0.011880719102919102,0.005465740337967873
1.99,0.007673224899917841,-0.012511531822383404,0.004835030995309353
2.0,0.007673224899917841,-0.012511531822383404,0.004519675858318806
2.0100000000000002,0.007673224899917841,-0.012826938182115555,0.005150385666638613
2.02,0.007673224899917841,-0.012511531822383404,0.005465740337967873
2.0300000000000002,0.007673224899917841,-0.012511531822383404,0.004519675858318806
2.04,0.007673224899917841,-0.012826938182115555,0.005150385666638613
2.05,0.0079885795712471,-0.012511531822383404,0.004204321186989546
2.06,0.007673224899917841,-0.012196125462651253,0.005150385666638613
2.07,0.007673224899917841,-0.012826938182115555,0.004835030995309353
2.08,0.007673224899917841,-0.012826938182115555,0.005150385666638613
2.09,0.007673224899917841,-0.012511531822383404,0.005150385666638613
2.1,0.007673224899917841,-0.012196125462651253,0.005150385666638613
2.11,0.007673224899917841,-0.012511531822383404,0.004519675858318806
2.12,0.007673224899917841,-0.012196125462651253,0.004835030995309353
2.13,0.007673224899917841,-0.012826938182115555,0.004835030995309353
2.14,0.007673224899917841,-0.012826938182115555,0.004835030995309353
2.15,0.007357869762927294,-0.012511531822383404,0.004835030995309353
2.16,0.007357869762927294,-0.012511531822383404,0.004519675858318806
2.17,0.0079885795712471,-0.012196125462651253,0.004835030995309353
2.18,0.007357869762927294,-0.012511531822383404,0.005465740337967873
2.19,0.0079885795712471,-0.012826938182115555,0.004835030995309353
2.2,0.007673224899917841,-0.012511531822383404,0.004835030995309353
2.21,0.0079885795712471,-0.012511531822383404,0.005150385666638613
2.22,0.007357869762927294,-0.012196125462651253,0.004835030995309353
2.23,0.007673224899917841,-0.012511531822383404,0.004835030995309353
2.24,0.007357869762927294,-0.012826938182115555,0.005150385666638613
2.25,0.007673224899917841,-0.012511531822383404,0.004519675858318806
2.2600000000000002,0.007042515091598034,-0.012511531822383404,0.005150385666638613
2.27,0.0079885795712471,-0.012196125462651253,0.004519675858318806
2.2800000000000002,0.007673224899917841,-0.012511531822383404,0.004519675858318806
2.29,0.0079885795712471,-0.012196125462651253,0.005150385666638613
2.3000000000000003,0.007673224899917841,-0.01156531274318695,0.005150385666638613
2.31,0.007357869762927294,-0.012826938182115555,0.004519675858318806
2.32,0.007673224899917841,-0.012511531822383404,0.005150385666638613
2.33,0.0079885795712471,-0.012826938182115555,0.004519675858318806
2.34,0.007673224899917841,-0.012511531822383404,0.004835030995309353
2.35,0.007673224899917841,-0.012511531822383404,0.004204321186989546
2.36,0.007673224899917841,-0.012511531822383404,0.004519675858318806
2.37,0.0079885795712471,-0.012196125462651253,0.005150385666638613
2.38,0.0079885795712471,-0.011880719102919102,0.005150385666638613
2.39,0.007673224899917841,-0.012826938182115555,0.004519675858318806
2.4,0.007673224899917841,-0.012511531822383404,0.004835030995309353
2.41,0.007673224899917841,-0.012196125462651253,0.004835030995309353
2.42,0.0079885795712471,-0.012196125462651253,0.004519675858318806
2.43,0.007673224899917841,-0.012511531822383404,0.005465740337967873
2.44,0.0079885795712471,-0.012511531822383404,0.004835030995309353
2.45,0.007673224899917841,-0.012511531822383404,0.005150385666638613
2.46,0.0079885795712471,-0.012826938182115555,0.004519675858318806
2.47,0.007673224899917841,-0.012511531822383404,0.004835030995309353
2.48,0.007673224899917841,-0.012196125462651253,0.005465740337967873
2.49,0.007673224899917841,-0.012511531822383404,0.005150385666638613
2.5,0.007357869762927294,-0.012511531822383404,0.005465740337967873
2.5100000000000002,0.007673224899917841,-0.012511531822383404,0.004835030995309353
2.52,0.007673224899917841,-0.012196125462651253,0.005465740337967873
2.5300000000000002,0.007673224899917841,-0.013142344541847706,0.004204321186989546
2.54,0.007357869762927294,-0.012511531822383404,0.005150385666638613
2.5500000000000003,0.007357869762927294,-0.012826938182115555,0.004835030995309353
2.56,0.007673224899917841,-0.012511531822383404,0.005150385666638613
2.57,0.007673224899917841,-0.012826938182115555,0.004835030995309353
2.58,0.0079885795712471,-0.012196125462651253,0.004519675858318806
2.59,0.007357869762927294,-0.012511531822383404,0.005465740337967873
2.6,0.007673224899917841,-0.012511531822383404,0.004835030995309353
2.61,0.007673224899917841,-0.012511531822383404,0.005150385666638613
2.62,0.007357869762927294,-0.012511531822383404,0.005150385666638613
2.63,0.007673224899917841,-0.012196125462651253,0.004519675858318806
2.64,0.0079885795712471,-0.012826938182115555,0.004835030995309353
2.65,0.007673224899917841,-0.012511531822383404,0.004519675858318806
2.66,0.007673224899917841,-0.012511531822383404,0.004519675858318806
2.67,0.0079885795712471,-0.012511531822383404,0.004519675858318806
2.68,0.007357869762927294,-0.012826938182115555,0.004835030995309353
2.69,0.0079885795712471,-0.012196125462651253,0.005150385666638613
2.7,0.007673224899917841,-0.012511531822383404,0.005150385666638613
2.71,0.007673224899917841,-0.012196125462651253,0.004835030995309353
2.72,0.007357869762927294,-0.012826938182115555,0.004204321186989546
2.73,0.007673224899917841,-0.012511531822383404,0.005150385666638613
2.74,0.007673224899917841,-0.011880719102919102,0.005150385666638613
2.75,0.007673224899917841,-0.012826938182115555,0.004204321186989546
2.7600000000000002,0.007357869762927294,-0.012511531822383404,0.004835030995309353
2.77,0.007673224899917841,-0.012826938182115555,0.005150385666638613
2.7800000000000002,0.007673224899917841,-0.012511531822383404,0.005150385666638613
2.79,0.007673224899917841,-0.012511531822383404,0.004835030995309353
2.8000000000000003,0.007673224899917841,-0.012511531822383404,0.005465740337967873
2.81,0.007673224899917841,-0.012511531822383404,0.005150385666638613
2.82,0.007673224899917841,-0.012511531822383404,0.005150385666638613
2.83,0.007357869762927294,-0.012826938182115555,0.004519675858318806
2.84,0.0079885795712471,-0.012511531822383404,0.005150385666638613
2.85,0.007673224899917841,-0.012511531822383404,0.004835030995309353
2.86,0.0079885795712471,-0.012196125462651253,0.004835030995309353
2.87,0.007673224899917841,-0.012826938182115555,0.004519675858318806
2.88,0.007673224899917841,-0.012511531822383404,0.004835030995309353
2.89,0.007673224899917841,-0.012511531822383404,0.005150385666638613
2.9,0.007673224899917841,-0.012826938182115555,0.004519675858318806
2.91,0.0079885795712471,-0.011880719102919102,0.004835030995309353
2.92,0.0079885795712471,-0.012826938182115555,0.004835030995309353
2.93,0.007357869762927294,-0.012511531822383404,0.004519675858318806
2.94,0.007042515091598034,-0.012826938182115555,0.004835030995309353
2.95,0.007673224899917841,-0.012826938182115555,0.004835030995309353
2.96,0.008303934708237648,-0.012511531822383404,0.005150385666638613
2.97,0.008303934708237648,-0.012511531822383404,0.004835030995309353
2.98,0.007357869762927294,-0.012826938182115555,0.004519675858318806
2.99,0.0079885795712471,-0.012511531822383404,0.004835030995309353
3.0,0.007673224899917841,-0.011880719102919102,0.004835030995309353
3.0100000000000002,0.008303934708237648,-0.012196125462651253,0.005150385666638613
3.02,0.007357869762927294,-0.012826938182115555,0.004519675858318806
3.0300000000000002,0.007673224899917841,-0.012826938182115555,0.004519675858318806
3.04,0.0079885795712471,-0.012826938182115555,0.005465740337967873
3.0500000000000003,0.007673224899917841,-0.012196125462651253,0.004519675858318806
3.06,0.007673224899917841,-0.012826938182115555,0.004519675858318806
3.0700000000000003,0.008303934708237648,-0.012196125462651253,0.004519675858318806
3.08,0.0079885795712471,-0.012511531822383404,0.004519675858318806
3.09,0.007357869762927294,-0.012511531822383404,0.004835030995309353
3.1,0.007673224899917841,-0.012826938182115555,0.004835030995309353
3.11,0.0079885795712471,-0.012511531822383404,0.005150385666638613
3.12,0.007673224899917841,-0.012511531822383404,0.005150385666638613
3.13,0.0079885795712471,-0.012826938182115555,0.004204321186989546
3.14,0.007673224899917841,-0.013142344541847706,0.004204321186989546
3.15,0.007673224899917841,-0.012511531822383404,0.005150385666638613
3.16,0.007357869762927294,-0.011880719102919102,0.004519675858318806
3.17,0.0079885795712471,-0.012196125462651253,0.004519675858318806
3.18,0.0079885795712471,-0.011880719102919102,0.004519675858318806
3.19,0.007673224899917841,-0.012511531822383404,0.004519675858318806
3.2,0.007673224899917841,-0.012196125462651253,0.004835030995309353
3.21,0.007357869762927294,-0.012511531822383404,0.004835030995309353
3.22,0.007673224899917841,-0.012196125462651253,0.004519675858318806
3.23,0.007357869762927294,-0.012826938182115555,0.004519675858318806
3.24,0.007673224899917841,-0.012511531822383404,0.004835030995309353
3.25,0.007357869762927294,-0.012826938182115555,0.004519675858318806
3.2600000000000002,0.007357869762927294,-0.011880719102919102,0.004835030995309353
3.27,0.008303934708237648,-0.012511531822383404,0.004835030995309353
3.2800000000000002,0.007673224899917841,-0.012511531822383404,0.005150385666638613
3.29,0.007673224899917841,-0.012511531822383404,0.004835030995309353
3.3000000000000003,0.007673224899917841,-0.012511531822383404,0.004835030995309353
3.31,0.0079885795712471,-0.012196125462651253,0.004519675858318806
3.3200000000000003,0.0079885795712471,-0.012826938182115555,0.004835030995309353
3.33,0.0079885795712471,-0.012511531822383404,0.004835030995309353
3.34,0.007042515091598034,-0.012826938182115555,0.004519675858318806
3.35,0.007673224899917841,-0.012511531822383404,0.004835030995309353
3.36,0.007673224899917841,-0.012826938182115555,0.004835030995309353
3.37,0.008303934708237648,-0.012511531822383404,0.004519675858318806
3.38,0.0079885795712471,-0.012511531822383404,0.004835030995309353
3.39,0.007673224899917841,-0.012196125462651253,0.004835030995309353
3.4,0.007673224899917841,-0.012511531822383404,0.004835030995309353
3.41,0.0079885795712471,-0.011880719102919102,0.004835030995309353
3.42,0.007042515091598034,-0.012826938182115555,0.004519675858318806
3.43,0.0079885795712471,-0.012511531822383404,0.005150385666638613
3.44,0.007357869762927294,-0.012511531822383404,0.004835030995309353
3.45,0.007673224899917841,-0.012511531822383404,0.004835030995309353
3.46,0.007673224899917841,-0.012511531822383404,0.004835030995309353
3.47,0.007673224899917841,-0.012196125462651253,0.005150385666638613
3.48,0.007673224899917841,-0.012511531822383404,0.005150385666638613
3.49,0.0079885795712471,-0.012196125462651253,0.004835030995309353
3.5,0.007673224899917841,-0.013142344541847706,0.004519675858318806
3.5100000000000002,0.007673224899917841,-0.012196125462651253,0.004835030995309353
3.52,0.007357869762927294,-0.012196125462651253,0.005150385666638613
3.5300000000000002,0.0079885795712471,-0.012511531822383404,0.004835030995309353
3.54,0.007357869762927294,-0.012511531822383404,0.004519675858318806
3.5500000000000003,0.007357869762927294,-0.013142344541847706,0.004835030995309353
3.56,0.007673224899917841,-0.012826938182115555,0.005150385666638613
3.5700000000000003,0.007673224899917841,-0.012511531822383404,0.004835030995309353
3.58,0.007673224899917841,-0.012196125462651253,0.004835030995309353
3.59,0.007673224899917841,-0.013142344541847706,0.004835030995309353
3.6,0.007673224899917841,-0.012511531822383404,0.005150385666638613
3.61,0.007357869762927294,-0.012826938182115555,0.004519675858318806
3.62,0.0079885795712471,-0.012511531822383404,0.004519675858318806
3.63,0.007673224899917841,-0.012511531822383404,0.005150385666638613
3.64,0.007673224899917841,-0.012826938182115555,0.004519675858318806
3.65,0.007357869762927294,-0.012511531822383404,0.005150385666638613
3.66,0.007673224899917841,-0.012511531822383404,0.005150385666638613
3.67,0.0079885795712471,-0.012196125462651253,0.005150385666638613
3.68,0.007357869762927294,-0.012511531822383404,0.004519675858318806
3.69,0.007673224899917841,-0.012511531822383404,0.004835030995309353
3.7,0.007673224899917841,-0.012511531822383404,0.005150385666638613
3.71,0.008303934708237648,-0.011880719102919102,0.005150385666638613
3.72,0.007673224899917841,-0.013142344541847706,0.005150385666638613
3.73,0.007673224899917841,-0.012511531822383404,0.004835030995309353
3.74,0.007673224899917841,-0.012826938182115555,0.005150385666638613
3.75,0.007673224899917841,-0.012826938182115555,0.004204321186989546
3.7600000000000002,0.007673224899917841,-0.013142344541847706,0.004519675858318806
3.77,0.007673224899917841,-0.012511531822383404,0.005150385666638613
3.7800000000000002,0.007357869762927294,-0.012196125462651253,0.005150385666638613
3.79,0.007673224899917841,-0.012511531822383404,0.004835030995309353
3.8000000000000003,0.0079885795712471,-0.012196125462651253,0.005150385666638613
3.81,0.007357869762927294,-0.012511531822383404,0.005150385666638613
3.8200000000000003,0.007357869762927294,-0.012196125462651253,0.004835030995309353
3.83,0.007673224899917841,-0.012826938182115555,0.004519675858318806
3.84,0.007673224899917841,-0.012511531822383404,0.004835030995309353
3.85,0.007357869762927294,-0.012826938182115555,0.004519675858318806
3.86,0.007673224899917841,-0.012826938182115555,0.004519675858318806
3.87,0.007042515091598034,-0.012511531822383404,0.004835030995309353
3.88,0.008303934708237648,-0.012511531822383404,0.004835030995309353
3.89,0.007673224899917841,-0.011880719102919102,0.004835030995309353
3.9,0.007042515091598034,-0.012826938182115555,0.004835030995309353
3.91,0.007357869762927294,-0.012196125462651253,0.005150385666638613
3.92,0.007357869762927294,-0.012196125462651253,0.005150385666638613
3.93,0.0079885795712471,-0.012196125462651253,0.004835030995309353
3.94,0.007673224899917841,-0.013142344541847706,0.004204321186989546
3.95,0.0079885795712471,-0.012511531822383404,0.004519675858318806
3.96,0.007357869762927294,-0.012196125462651253,0.005150385666638613
3.97,0.0079885795712471,-0.012196125462651253,0.004519675858318806
3.98,0.007673224899917841,-0.012511531822383404,0.005150385666638613
3.99,0.0079885795712471,-0.011880719102919102,0.004835030995309353
4.0,0.007673224899917841,-0.011880719102919102,0.005150385666638613
4.01,0.007673224899917841,-0.012826938182115555,0.004519675858318806
4.0200000000000005,0.007673224899917841,-0.012511531822383404,0.004519675858318806
4.03,0.0079885795712471,-0.012511531822383404,0.004835030995309353
